0.2640781215786211
0.2542588543745621
0.2858642542639987
0.2557621303096328
0.3351582438525695
0.2479946224878564
0.24671738633933357
0.2432611176576927
0.24741794283241553
0.2521715590284689
0.3198252233998428
0.26197828637484677
0.25852629018982404
0.25051214538730654
0.2415630687350041
0.24409226250603214
0.2407736633237491
0.2347315750805547
0.25265502928019606
0.325631420103793
0.3199254577920009
0.24565759313974142
0.32121087383422897
0.2522610999570041
0.2552518394553426
0.254770059712041
0.26180497764129906
0.24679086549865067
0.2511390867685829
0.259055616768077
0.25791093173597623
0.24436330952240173
0.2786768386893452
0.2590189153059262
0.26025791151368777
0.24758735751564706
0.2484094731483782
0.2500677452081461
0.2616394249947049
0.26348357656354865
0.24619907449934816
0.2562091583706669
0.26984728880015013
0.2641067379249959
0.26003341066408103
0.237033156306704
0.2687185942686598
0.3101243954382593
0.26416097296211266
0.2643044674830585
0.25413433423364634
0.24760151587448723
0.2602681244016851
0.2954082796348956
0.258633078307089
0.2550223114930226
0.2460514870166151
0.25751765544271166
0.24822647410226992
0.21194131049594128
0.2991279517069984
0.2633831761182312
0.32840953972754877
0.28176409486895104
0.22916075359800345
0.22530045413495012
0.24278176203261115
0.3248185366130815
0.24431738967914204
0.2553374471558243
0.22091351371845597
0.2881369601716812
0.2431460425428074
0.2408686129951185
0.3198777484314427
0.23743271139831917
0.32466080645343587
0.24971108942498346
0.26336739053899894
0.24168084427535969
0.24382332139313279
0.27612532458509204
0.2634698360013449
0.25713709314645417
0.28201534810818174
0.24663916367476932
0.25502379948711934
0.2982859277093771
0.28335279330262175
0.23069195453644073
0.24575502857508927
0.2271067546326035
0.32933488061743826
0.2729997109483865
0.2387108388619212
0.24394851801759998
0.25086976253191823
0.2879649985341209
0.3352874461505399
0.2501149259032899
0.23168814250651862
0.25132154167863024
0.23005531397070342
0.3262601717313854
0.23990640062554652
0.2317786726317039
0.32357829672248456
0.24855502053065226
0.24725847434555887
0.2280634741926273
0.2480352749268494
0.23640052285346874
0.23305206029355013
0.29720360487023095
0.300160344387424
0.26126952616142585
0.25198921370545635
0.22569983975686603
0.22627350162076365
0.3217089067654973
0.289538298717023
0.2412035853245137
0.2476594090324758
0.24275398474161372
0.24879468533915616
0.2957878595037621
0.2313093685625066
0.32116939133992584
0.2724868697310211
0.23212740615854155
0.23795131666647112
0.23170441849750165
0.3370264572661256
0.24643328170932186
0.23959606514495055
0.3200786687742321
0.20883508895711303
0.3173882734280332
0.25688793544587707
0.2432700939164649
0.29228052760340395
0.25452871322413695
0.2875760648291896
0.25925910134720814
0.25440189996087537
0.22455651228663176
0.2772457393935653
0.33314833376445907
0.2994750237737641
0.32682481637294497
0.2818913984400243
0.3271638049184227
0.21726072968940136
0.25137044846559853
0.23370989339531278
0.2613298437261586
0.3225084080789742
0.24039139233712342
0.28456469983433225
0.22958414121034415
0.26162482809243437
0.31708161704323085
0.24906256076669872
0.2427436512860726
0.2615429242741484
0.24887365612731602
0.24979282989791948
0.2502950991771335
0.25634296272113394
0.3253783520527021
0.230375820267795
0.2532560658292205
0.32169918766813815
0.26087773394896485
0.28702779029965725
0.2475781816311084
0.2926374204681139
0.24802654157591456
0.2516657027742162
0.25931589760475865
0.25733562952321926
0.24883355417503586
0.3236149607808919
0.26224414520238915
0.2480931702840113
0.2615076022677198
0.23489042890840564
0.2523715382645007
0.27350146878436865
0.24577552707873546
0.323757069959693
0.29279506537597283
0.24019657490299262
0.3230729046331207
0.2767594014330301
0.2405474014898717
0.23747110947808694
0.3174018662052414
0.24592360104870906
0.25147710600144463
0.2897915740205997
0.25109017816055024
0.2602794712515639
0.23572483264831787
0.29180368747484914
0.2471700094021667
0.2406101874760778
0.25606555192177793
0.28171084621422776
0.24786757798587197
0.2321652397011125
0.2426036914366669
0.32984542638212055
0.2799133787320383
0.22719023684514822
0.32728863142336356
0.32461402835723907
0.2251740114544262
0.31890929062298035
0.3237217482448528
0.29553136320655937
0.22848738808076163
0.3289180566042042
0.27779179076855276
0.2467822864679709
0.2370041569252241
0.28981772395824457
0.3275964044938225
0.25380444438706684
0.2511198011457115
0.2544992496526769
0.3253769178492775
0.25706057694757406
0.23833994405796072
0.22578486470518397
0.252873063109354
0.2507769658189911
0.32805908356481595
0.3308035853992846
0.2534637235005488
0.28120183485815936
0.22675503550863688
0.23397692413692045
0.2847562691295669
0.24235580126732717
0.2526336919425035
0.2474556224677778
0.3304547176538585
0.2945385263045648
0.2757204734601122
0.2233839267605631
0.2933703794986446
0.24665722503289203
0.24580536154206806
0.2491969291752495
0.2442335413673258
0.24248096584074486
0.2547021151273275
0.2231030836619933
0.32470094528493415
0.2511386775979934
0.31415921702906735
0.2643115080290774
0.2310170549496051
0.3218889543010098
0.32304137156409296
0.25059868467775487
0.26553449955979114
0.2574384308573946
0.2585378165177512
0.28913311730727864
0.32106501093298967
0.2985448830886034
0.23026703568683415
0.3283551895379133
0.32642591932606896
0.25656414758192025
0.32074084925156154
0.26133355209183246
0.2518293462325615
0.23928505957233667
0.2571378344455614
0.25206591201635015
0.24979719920834312
0.22287216766850657
0.25298461693809027
0.2534964473510592
0.22844830971730815
0.30336000417264597
0.23494342944420507
0.21121501633601772
0.22320793354854224
0.23333874677097513
0.29455299375922417
0.32732926874413115
0.2940388272717528
0.24202300030349536
0.2885875867964561
0.28362114844176567
0.24434907511634776
0.3309069315925539
0.2875786753282791
0.23217744463372317
0.24714590432692285
0.3246393856772729
0.17373708686273864
0.3289722491312551
0.3147658107262851
0.32650492582601004
0.25558290453782134
0.24545197548317851
0.23371130870476556
0.3281373421730616
0.23462257403685446
0.24167489669273162
0.3281511162206535
0.24798317493952027
0.24055777053566552
0.3275825569343498
0.22834172450842666
0.294678613865037
0.25066739700365165
0.3244089414414282
0.23574542248015723
0.27033663810675373
0.2621030577191493
0.2763308731244524
0.26010186529299384
0.24188557759432866
0.3252340552176718
0.2544233629599093
0.22574020345327991
0.28203852682069913
0.3199847012628003
0.29358422654358424
0.26993417180533974
0.2903718627623804
0.2722202534232556
0.32101491762625256
0.32692965739524177
0.24360311210247768
0.24884782455703114
0.2299707362974191
0.24508246986651994
0.33031031691567614
0.2618676952211665
0.3044283685723086
0.32722409168814537
0.3266063468680572
0.32344838672150583
0.3182209661725937
0.2823865491099445
0.260500692958552
0.25164447487535063
0.2581964342831029
0.24392970494264837
0.2737084460367747
0.2335206810743357
0.2564746792074187
0.3300473702418885
0.23264584426921617
0.3226642867618206
0.3252955121941328
0.2782096992219172
0.32786824269506193
0.27069862240081805
0.26104879942275644
0.2735154897439009
0.33110956178118295
0.32435172297182946
0.26009389235341196
0.289593397837867
0.24626558778498833
0.24714411623100374
0.3254828631737647
0.28623650398578815
0.23360841460686602
0.24016769839535582
0.24112243038650547
0.2740686245259804
0.2589412073008673
0.2736702901803231
0.29407049504181243
0.24127208775743983
0.25240002140854434
0.2402185686516452
0.24745171089025197
0.25982687635190593
0.3003061357425483
0.3082847243023493
0.2666003029461514
0.32500543210155675
0.24385602159371628
0.2451716159761873
0.241918726143252
0.32933192495576796
0.24092773335054993
0.25177355807458773
0.3180501221603649
0.32786525624989776
0.24985042452407202
0.2685494733667668
0.24286109779257434
0.31735295777261135
0.2833744952476438
0.2470818622615751
0.24221884818101247
0.32289775572062346
0.2899293636531222
0.27942087234601015
0.31951005076281636
0.28019072426225894
0.24488522982484578
0.24486069698348276
0.23918713155817856
0.32094178009947977
0.2887577181533321
0.33102677520948326
0.25016097953288796
0.24903826055271694
0.2690713574023124
0.2572128822364702
0.22903129039015707
0.2603767200622029
0.32720389312880016
0.23363955376158946
0.29698890193046146
0.3089670102420465
0.3251584843467005
0.3212454372287053
0.27555821008928655
0.3277659542293314
0.24468424293210383
0.2914944485508379
0.21943048776830382
0.28517932509896987
0.3204840049049829
0.323013473363452
0.2472119842314463
0.23341530908487332
0.22856202301809792
0.29220073660449314
0.27496474886859346
0.2819058249892217
0.2707382737393776
0.2845637556503004
0.3281421838251946
0.31216453193888155
0.3100234147592682
0.2923396559711233
0.33229288188289335
0.33034350594952755
0.24008757441550976
0.23245041708657996
0.32173953092443036
0.2361718455515691
0.23252885682866747
0.22680732947117369
0.2758116922829507
0.24366617194949883
0.24178864631993938
0.2443103164528002
0.29707593945922606
0.3207777673213919
0.26657530272530533
0.23480012756910754
0.3006602684208982
0.25814962330930025
0.3229669292416302
0.31677447330105085
0.24912781440865558
0.24241934050626676
0.2862823801100332
0.23984018751443403
0.3287021534585125
0.2568368722213101
0.24721084005843444
0.24676048309459953
0.20839777694324194
0.2412115806908979
0.27473653688548016
0.2639108890008604
0.23415806761368402
0.25643651728614164
0.25708934760725627
0.25482316897430185
0.23030398393526774
0.24813034107545923
0.25140652195797264
0.30587959666982123
0.23210412544365297
0.3261417894716709
0.260205522719196
0.25190756362706884
0.25834321311454533
0.298935877755175
0.2554346044751083
0.32635758160311973
0.2509126099238709
0.26742755087143694
0.2452545557334491
0.2392116713903071
0.23201944013728026
0.25309225816372055
0.32390633641981625
0.32426528853206554
0.2543779092705082
0.2702372164947115
0.29347203701960783
0.31939073948883606
0.22433007801813287
0.3263429619647823
0.2646366796033457
0.24384548424950647
0.2512630852235156
0.260575989058097
0.274487603019674
0.25801056860310956
0.2863037316007685
0.22516977108767677
0.24478009763700018
0.25037539309069295
0.3289521556193334
0.2416155601871869
0.23934548658893853
0.2520603379788349
0.32256095125507445
0.32693134304747207
0.2545769480697649
0.24947104598602854
0.32530702282342266
0.25231099088793263
0.32640782470237434
0.2689409864215138
0.26647397239859805
0.2732760565472289
0.2477444424289553
0.32584222258976175
0.25721767553158353
0.2517666082758979
0.28115402462618255
0.2685077461142862
0.26257133649303527
0.2831537959360226
0.25671286447791736
0.2694492316269832
0.24866821800361458
0.25095550579745757
0.3239165573754403
0.28176763133760374
0.24155201688934816
0.28327555278159466
0.2851986895420805
0.3291642829194664
0.219748912889765
0.28794479533816125
0.25021511216221576
0.22684721385527276
0.318535948968582
0.26625225991570556
0.25953728578874913
0.253610476307487
0.26239852548546466
0.2558792803957155
0.26392728676372945
0.2604624603754501
0.26822644598831125
0.25659258311195327
0.2514145958164512
0.2839157607745414
0.2472723066410029
0.25006500154157923
0.23963736906882271
0.23540317161143434
0.255813991395968
0.25167927390533706
0.30897474759701
0.2405558846547963
0.2505384154398486
0.25077968495273006
0.2488666700853806
0.2565051389460723
0.2521350222031471
0.2365709044086301
0.24820302214841944
0.2630955277646714
0.2610742881749148
0.2467747663610438
0.24322399313981502
0.2275795430941236
0.27484175201223976
0.3342362771534957
0.2929819351011084
